date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.999788158,1.001725861,0.0,977153.0,236078.45,741074.0302,270305.9,706846.7,13337.166,693509.3226,222741.28,47564.70767,808190.6,202999.125,605190.88665,232238.34000000003,575951.77,9722.7395,566228.91065,193276.375,38961.976055,15.452256889703868,10.716901882472293,0.8087685226530742,273.72764408052484,290.702776833419,2.6600022677915116,138.21338006104992,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-01-15 00:00:00+00:00,1.00053724,1.001804325,0.006634221714285714,639228.2,169919.8,469307.7431,194170.78,445056.84,6108.313,438948.4987,163811.47,30359.24444,845212.0666666668,220598.31333333332,624613.4014,248587.04,596624.7133333333,8060.633333333334,588564.0319333334,212537.67333333334,36049.369516666666,18.826416238163606,37.0512688451324,0.4074326012472324,271.4134460986591,284.4012585524587,1.8880825901753902,132.42234337446027,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-01-29 00:00:00+00:00,0.998454501,1.001824379,0.0,919255.0,255796.69,663458.4309,281284.44,637970.6,4736.421,633234.2745,251060.27,30224.15644,688593.41,205144.8933333333,483448.30613333336,227430.78666666665,461162.43999999994,5331.164433333333,455831.27616666676,199813.71999999997,27617.03001,0.05629446835335933,0.0,1.185464182322852,274.33339197150906,294.8858092403324,3.5342132302688336,186.72339073267787,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-02-12 00:00:00+00:00,0.998789344,1.001683773,0.0,507297.03,189718.19,317578.7444,206837.14,300459.88,5148.7593,295311.0553,184569.42,22267.68915,630684.76,185273.22333333336,445411.4844333334,205112.11,425572.62666666665,5451.125533333333,420121.47983333335,179822.09666666668,25290.00462333333,14.740489091314082,16.03369544688739,0.7400612448540297,274.8894163726,290.0597180732265,3.188408596192024,177.0759188308261,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-02-26 00:00:00+00:00,0.998531916,1.001689602,0.0,465502.25,110304.79,355197.278,127214.75,338287.4,6468.1963,331819.1097,103836.6,23378.16828,422458.98,127048.17,295410.7227,140768.68333333335,281690.29333333333,5147.497066666667,276542.71393333335,121900.66799999999,18868.008786666665,-1.7763568394002505e-15,0.0,1.3311886289222414,276.4980666659013,295.44154404304606,4.658864642163468,220.52775563443635,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-03-12 00:00:00+00:00,1.000949148,1.001680858,0.0,294577.66,81121.53,213456.1457,88254.16,206323.6,3825.5356,202497.9768,77295.984,10958.16893,379018.8433333333,74364.70966666666,304654.0851333333,83023.81333333334,295995.04,4046.9438666666665,291948.0309333333,70317.76366666667,12706.054204333333,0.43690659820392264,0.223036450393595,1.9283018923586888,279.57207135860295,300.62819625739536,5.711867267603943,263.1769364708336,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-03-26 00:00:00+00:00,1.001489886,1.001665468,0.0,376976.62,31667.809,345308.8317,33602.53,343374.12,1847.0997,341527.0063,29820.707,3781.825403,268712.39999999997,46785.60633333333,221926.81033333333,51262.681333333334,217449.76,3223.2435000000005,214226.48930000002,43562.35866666667,7700.3210309999995,2.426529864704972,1.332569939639924,1.46393769913646,276.97631593028365,296.15418072243307,5.891889818249326,284.54278828152735,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-04-09 00:00:00+00:00,0.99921326,1.001696947,0.0,134582.92,27567.48,107015.4536,31931.354,102651.56,3997.0952,98654.4848,23570.385,8360.96876,297738.9733333333,90891.98300000001,206846.89903333332,93132.30133333332,204606.66333333333,14156.488299999999,190450.10493333335,76735.51066666667,16396.794094333334,-1.7763568394002505e-15,0.0,2.155651512670355,279.8965647559716,301.971949223654,6.839205598361924,314.0352375321477,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-04-23 00:00:00+00:00,1.000496201,1.001696248,0.0,381657.38,213440.66,168216.4118,213863.02,167794.31,36625.27,131168.8237,176815.44,37047.58812,218810.46999999997,87298.50433333333,131511.85826666668,89957.46566666667,128852.98,15465.687666666667,113387.22323333334,71832.83233333334,18124.635012,0.04998765333280902,0.0016379881686137,2.2053754438824886,282.99001892170975,301.56318755334723,7.848145603091666,329.690436308482,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-05-07 00:00:00+00:00,1.001566018,1.001702893,0.0,140191.11,20887.373,119303.7094,24078.023,116113.07,5774.6978,110338.3612,15112.672,8965.348156,317932.32,161599.61433333333,156332.56786666668,162468.08766666666,155464.26,26219.127266666666,129244.98986666666,135380.51066666667,27087.578005333333,3.5274983194078886,1.3924858827041564,1.6968086526706965,281.14188391021105,298.672247877139,6.97271106210992,328.2091702612718,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-05-21 00:00:00+00:00,0.998741892,1.00180281,0.0,431948.47,250470.81,181477.5824,249463.22,182485.4,36257.414,146227.7847,214213.42,35249.79774,255823.20999999996,112883.86766666664,142939.23870000002,115988.61099999999,139834.57866666667,19231.363766666665,120603.14396666666,93652.51066666667,22336.094725333332,1.2395435889794661,0.0371359906743182,2.7160446439942723,286.3380180058076,305.555226357132,8.308179550202931,339.8574498281273,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-06-04 00:00:00+00:00,0.999978198,1.001810621,0.0,195330.05,67293.42,128036.4243,74424.59,120905.266,15661.9795,105243.286,51631.44,22793.13828,282572.2266666666,111778.32733333333,170793.79543333335,114322.727,168249.47866666666,17943.291699999998,150306.1168333333,93835.04349999999,20487.678606,1.7212486714539628,0.0035013368862053,3.075265611353735,288.27648505012127,307.8426760127979,8.581040951487138,332.9408710763724,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-06-18 00:00:00+00:00,1.001634806,1.001827293,0.0,220438.16,17570.752,202867.3796,19080.371,201357.77,1910.4816,199447.2798,15660.2705,3420.099798,297210.1533333333,104463.064,192746.9787,116434.37366666667,180775.672,6619.7136,174155.95733333332,97843.34683333333,18591.021372666666,5.841472410447791,4.459435579921362,3.7230889661748017,292.367389790256,311.09962819224245,8.800386494090096,322.40503542532605,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-07-02 00:00:00+00:00,0.9480199,1.001953909,0.0014967451428571428,475862.25,228525.02,247337.1322,255798.16,220063.98,2286.6797,217777.3062,226238.33,29559.82604,633165.3033333333,199127.644,434037.5574333333,226209.137,406956.05,2409.8903666666665,404546.14723333326,196717.7535,29491.410225999996,29.759267264699268,28.81018998209893,2.456005132749443,291.72219855858674,307.3206209573033,7.074669403685201,273.8343889763711,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-07-16 00:00:00+00:00,0.940379265,1.002162252,0.04378990857142857,1203195.5,351287.16,851908.1605,403748.88,799446.4,3032.5098,796413.8557,348254.66,55494.30484,1077863.0833333333,588753.9933333333,489108.7201333334,655813.08,422049.70333333337,4875.3341666666665,417174.3238666667,583878.6633333333,71934.39629333334,93.2709442433203,111.60227194139065,1.1985404289452026,290.83846840149454,302.44880007308063,4.495307686896724,207.37025017021793,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-07-30 00:00:00+00:00,1.000339623,1.001900161,0.8527604320000001,1554531.5,1186449.8,368080.8677,1307892.2,246638.73,9306.813,237331.8097,1177143.0,130749.058,1497012.6666666667,887811.1533333333,609201.0738666666,979247.9933333333,517764.31000000006,6538.259933333334,511225.9875666667,881272.8866666667,97975.08631333332,72.08649683414205,57.393634048680305,1.661626150252158,291.06313918382557,305.15196200699285,5.441828498131519,256.17824532229935,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-08-13 00:00:00+00:00,1.000608593,1.002059888,0.7076772845714286,1733311.0,1125696.5,607614.1934,1226102.9,507207.8,7275.457,499932.2973,1118421.0,107681.8961,1546001.8333333333,1076642.4666666666,469359.01300000004,1153899.1166666665,392102.5,7758.8803333333335,384343.5436,1068883.5999999999,85015.46938333333,12.637767847348684,43.937839182936,1.6099662772517631,289.0929828036292,303.9839664574383,5.543971963881625,262.1926662469437,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-08-27 00:00:00+00:00,0.999926782,1.002092532,0.0,1350163.0,917781.1,432381.9779,927702.25,422460.97,6694.371,415766.5238,911086.8,16615.45405,1419657.2,972829.8000000002,446827.2074,1014520.8633333333,405136.19,6316.5770999999995,398819.5714333334,966513.2466666667,48007.635963333334,1.4505144114839956,1.2730162039714683,1.9978453787110133,288.27836050980346,305.2541452497649,6.108382492529573,263.928541582197,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-09-10 00:00:00+00:00,1.001244817,1.002035287,0.0,1175497.6,875011.8,300485.4509,889757.44,285739.8,4979.9033,280759.8932,870031.94,19725.55774,1502178.4000000001,850108.8200000002,652069.4712666667,871336.5433333333,630841.79,5544.4386,625297.4106666667,844564.4466666667,26772.06044,0.8664206248178342,0.08788468122766427,1.7649264144430943,287.72762446434933,304.1635363811102,6.010346164495401,248.75490133189325,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-09-24 00:00:00+00:00,1.001287255,1.001826011,0.0,1980874.6,757533.56,1223340.985,796549.94,1184324.6,4959.0415,1179365.815,752574.6,43975.16953,1256860.5466666666,684983.2533333334,571876.9635666666,704606.8933333332,552253.4666666667,18374.309599999997,533879.1015,666609.0033333333,37997.86194,0.241787917180044,0.0918108133257052,1.7960516893050396,283.80995019809285,302.5790986984545,5.547531384819875,239.33194478571497,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-10-08 00:00:00+00:00,1.001082059,1.001908556,0.0,614209.44,422404.4,191804.4548,427513.3,186696.0,45183.984,141511.5963,377220.47,50292.85855,1159927.3666666667,547234.0800000002,612692.9788333332,567975.1466666666,591952.0666666668,18565.464166666665,573386.5427333334,528668.6566666666,39306.435966666664,0.1955090664226505,0.0012841941610453,1.7439092004286325,283.91745728328925,301.5056042359524,5.141643698000964,218.72738914939927,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-10-22 00:00:00+00:00,1.001423664,1.001889318,0.0,884698.06,461764.28,422933.4967,479862.2,404835.6,5553.367,399282.2169,456210.9,23651.27982,931716.5666666668,408446.7666666668,523269.6104666667,438760.39999999997,492956.1666666667,18878.954566666664,474077.04613333335,389567.83,49192.564373333335,2.201680407372169,2.6225471179115436,1.5564518239992577,280.49972176267636,298.82256025821954,4.529812198424838,192.49659165518477,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-11-05 00:00:00+00:00,1.001328994,1.001892466,0.0,1296242.2,341171.62,955070.8799,408905.7,887336.9,5899.5127,881437.3252,335272.12,73633.55475,1154081.2533333332,367624.47666666674,786456.6135,405580.2,748501.1866666666,5825.0727,742675.8212666666,361799.4066666667,43780.79223333333,4.137926848201699,4.028899352345099,1.5086222122567166,279.9438870520587,298.65767290496524,3.489502131684417,171.11803371326718,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-11-19 00:00:00+00:00,1.001261256,1.001924645,0.0,1281303.5,299937.53,981365.4639,327972.7,953331.06,6022.3384,947307.9217,293915.2,34057.54213,942347.1333333333,243832.17666666675,698514.8698333333,282956.2733333334,659391.0533333333,5355.5487,654035.2171,238476.6353333333,44479.65271333334,0.003350769985589983,0.0,1.5307568507061653,278.3617583436518,297.2022521579534,3.4689198240967243,157.34877009244,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-12-03 00:00:00+00:00,1.001073198,1.001931174,0.0,249495.7,90387.38,159108.2657,111990.42,137505.2,4144.795,133360.4044,86242.586,25747.86126,636857.65,169570.89666666675,467286.55453333334,195856.6433333333,441001.07,6426.685799999999,434574.11543333344,163144.21533333333,32712.43906,3.168823614767934,0.4671774349364357,0.7880715382752161,273.55841049560615,289.2744847166852,2.6025050267453773,141.1430656425927,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2017-12-17 00:00:00+00:00,0.997042497,1.001865185,0.0,379773.75,118387.78,261385.934,147606.81,232166.95,9112.924,223054.0202,109274.86,38331.91379,740624.9499999998,199530.89666666675,541093.9525666666,225635.91,514988.9166666667,7654.345666666667,507334.5755333334,191876.54866666664,33759.37684333333,0.193856426035645,1.3898273022710408,0.9257345943617705,272.31338022409574,290.6943757787088,2.2448760055643158,146.50645296953576,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-01-01 00:00:00+00:00,1.000929211,1.001824379,0.0,1592605.4,389817.53,1202787.658,417310.5,1175294.6,9705.318,1165589.302,380112.2,37198.35548,1320690.1166666665,251878.67000000007,1068811.1883333335,276852.10333333333,1043837.8833333334,9114.178333333331,1034723.5620666668,242764.49333333332,34087.62601333333,1.7253000826953315,0.9043556261199688,0.9631676047656343,274.94703013541147,292.36556998445155,2.7316122840516974,141.05355122665176,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-01-15 00:00:00+00:00,1.000859724,1.001748829,0.0,1989691.2,247430.7,1742259.973,265639.0,1724052.1,8524.293,1715527.364,238906.42,26732.60877,1596372.5666666667,284250.2033333334,1312122.0910666666,305304.13,1291068.3166666667,8516.659233333334,1282551.4698,275733.54,29570.620996666665,1.841263207877228,0.2178787699379612,0.9375853320120211,270.8468290982198,289.96741322697505,3.2808910928724146,165.2283853944607,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-01-29 00:00:00+00:00,1.000967336,1.001682607,0.0,1206821.1,215502.38,991318.6422,232962.89,973858.25,7320.3667,966537.7434,208182.0,24780.89874,1433975.9000000001,287314.42666666675,1146661.1624666667,331341.0466666667,1102634.8833333333,7862.7684,1094771.7618666666,279451.63999999996,51889.40050333333,-7.105427357601002e-15,0.0,1.3875194388089773,275.2007231400089,295.7355719466478,4.136192030112942,188.85153748085708,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-02-12 00:00:00+00:00,0.552164252,1.001649845,0.0,1105415.4,399010.2,706404.8722,495421.25,609994.3,7743.6455,602250.1782,391266.5,104154.694,1047434.4799999999,282575.6400000001,764858.6909666667,324175.26666666666,723259.2833333332,7034.782733333333,716224.2767000002,275540.83999999997,48634.414240000006,49.74919227823992,50.33868967874896,0.5870189444708404,275.78979766295055,288.4336162133538,2.8537604787675166,167.10762982240635,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-02-26 00:00:00+00:00,0.998812195,1.001685172,0.0,830066.94,233214.34,596852.5585,244141.66,585925.3,6040.336,579884.9085,227174.02,16967.64998,1020276.0466666665,265114.79333333345,755160.9692,302751.0233333334,717524.9333333332,5040.1231,712484.6202666668,260074.65333333332,42676.34889833333,5.352652419405123,3.5404644030411827,1.2252235459438559,275.2755895283762,293.8779037913892,4.3843659478614665,216.7989258926319,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-03-12 00:00:00+00:00,1.001100247,1.001674212,0.0,1125345.8,163119.84,962225.4769,168690.16,956655.2,1336.3878,955318.7741,161783.44,6906.702715,848813.38,173820.66000000006,674992.5405333334,180791.16133333335,668022.0533333332,2952.855066666667,665069.1882000001,170867.80666666664,9923.352296666666,0.9617633641912269,1.45508666892791,1.3711104351490615,278.5171355347018,296.37529844349376,5.228817666300475,252.38151420628773,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-03-26 00:00:00+00:00,1.001536638,1.001728659,0.0,591027.4,125127.8,465899.5862,129541.664,461485.66,1481.8414,460003.882,123645.96,5895.704195,882165.8333333334,157738.04666666675,724427.4825666667,163307.20133333333,718858.4199999999,1580.5834333333332,717277.7592000002,156157.46666666665,7149.723323333333,0.3289389142427002,0.0,1.759506102576213,279.6396670292727,298.35837367601147,6.1754000039442625,284.8148841671944,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-04-09 00:00:00+00:00,1.000658726,1.001760605,0.0,930124.3,184966.5,745157.3846,191689.78,738434.4,1923.5211,736510.6215,183043.0,8646.76306,714290.9,143961.47666666674,570329.2313666666,150665.86133333333,563624.9533333333,1774.8269333333335,561850.0347333335,142186.65666666665,8479.196618333333,-7.105427357601002e-15,0.0,2.0297429310318753,280.03168648578657,299.9681400407214,7.118542948953549,301.46246429210805,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-04-23 00:00:00+00:00,1.001021433,1.001795931,0.0,621721.0,121790.13,499930.7233,130766.14,490954.8,1919.1183,489035.6007,119871.01,10895.1226,799330.8333333334,141623.66833333342,657706.9681333334,149941.88,649388.88,1919.8709666666666,647468.8992,139703.80333333332,10238.06891,-7.105427357601002e-15,0.0,2.2206054663799217,283.44955748257183,301.6460772917356,7.31985201978451,327.2372550935475,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-05-07 00:00:00+00:00,1.001659989,1.001786954,0.0,846147.2,118114.375,728032.7965,127369.72,718777.44,1916.9735,716860.4754,116197.4,11172.32107,744997.0666666665,103171.52500000008,641825.4435333334,112522.86666666665,632474.1799999999,1909.2585333333334,630564.8460333335,101262.2633333333,11260.597463333334,-7.105427357601002e-15,0.0,2.667773294382145,284.90192816858627,305.0354548363488,8.507798542521448,341.9394571379909,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-05-21 00:00:00+00:00,1.001684705,1.001819715,0.0,767123.0,69610.07,697512.8108,79432.74,687690.3,1891.6838,685798.462,67718.38,11714.34872,1394072.4666666666,85235.51833333341,1308836.5657666668,102568.06,1291504.3133333332,1921.0114999999998,1289583.0184666666,83314.50466666663,19253.54714,-7.105427357601002e-15,0.0,2.926889005469642,285.3381455858657,306.5962318764554,8.681146010867229,344.94861580864927,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
2018-06-04 00:00:00+00:00,1.00123479,1.001837203,0.0,2568947.2,67982.11,2500964.09,100901.72,2468045.2,1954.3772,2466090.118,66027.734,34873.97163,1508797.0333333332,120882.62333333341,1387913.9257,139515.89333333334,1369280.98,1735.9032,1367544.7667666667,119146.71466666665,20369.158786666667,23.36813624204131,21.92832021040753,2.8623206898171953,289.07110353281644,306.95159536425473,8.013703107962703,307.0064901029454,0.0,09537500,2912.144,7.132089,1442.576,8.513264745599999,3.504944,1.806123168,49.67795,34.5684,37.15091,28.2807,48.85706,0.7542406,0.006350990885066124,54.22058,0,N
